 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.613381298986769E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   3.76900000E+01  7.83497554E-01  5.79719882E-01
   3.77000000E+01  7.89258585E-01  5.72477556E-01
   3.77100000E+01  7.94946929E-01  5.65182561E-01
   3.77200000E+01  8.00562063E-01  5.57835567E-01
   3.77300000E+01  8.06103470E-01  5.50437253E-01
   3.77400000E+01  8.11570639E-01  5.42988300E-01
   3.77500000E+01  8.16963069E-01  5.35489396E-01
   3.77600000E+01  8.22280263E-01  5.27941231E-01
   3.77700000E+01  8.27521732E-01  5.20344501E-01
   3.77800000E+01  8.32686993E-01  5.12699907E-01
   3.77900000E+01  8.37775573E-01  5.05008153E-01
   3.78000000E+01  8.42787002E-01  4.97269949E-01
   3.78100000E+01  8.47720819E-01  4.89486007E-01
   3.78200000E+01  8.52576572E-01  4.81657044E-01
   3.78300000E+01  8.57353813E-01  4.73783784E-01
   3.78400000E+01  8.62052102E-01  4.65866951E-01
   3.78500000E+01  8.66671009E-01  4.57907274E-01
   3.78600000E+01  8.71210107E-01  4.49905488E-01
   3.78700000E+01  8.75668981E-01  4.41862330E-01
   3.78800000E+01  8.80047218E-01  4.33778540E-01
   3.78900000E+01  8.84344418E-01  4.25654865E-01
   3.79000000E+01  8.88560185E-01  4.17492052E-01
   3.79100000E+01  8.92694132E-01  4.09290854E-01
   3.79200000E+01  8.96745877E-01  4.01052027E-01
   3.79300000E+01  9.00715049E-01  3.92776329E-01
   3.79400000E+01  9.04601283E-01  3.84464524E-01
   3.79500000E+01  9.08404222E-01  3.76117376E-01
   3.79600000E+01  9.12123515E-01  3.67735656E-01
   3.79700000E+01  9.15758822E-01  3.59320135E-01
   3.79800000E+01  9.19309808E-01  3.50871589E-01
   3.79900000E+01  9.22776147E-01  3.42390796E-01
   3.80000000E+01  9.26157519E-01  3.33878537E-01
   3.80100000E+01  9.29453615E-01  3.25335597E-01
   3.80200000E+01  9.32664131E-01  3.16762763E-01
   3.80300000E+01  9.35788773E-01  3.08160824E-01
   3.80400000E+01  9.38827254E-01  2.99530573E-01
   3.80500000E+01  9.41779293E-01  2.90872805E-01
   3.80600000E+01  9.44644621E-01  2.82188317E-01
   3.80700000E+01  9.47422973E-01  2.73477909E-01
   3.80800000E+01  9.50114095E-01  2.64742384E-01
   3.80900000E+01  9.52717740E-01  2.55982546E-01
   3.81000000E+01  9.55233668E-01  2.47199203E-01
   3.81100000E+01  9.57661648E-01  2.38393162E-01
   3.81200000E+01  9.60001458E-01  2.29565236E-01
   3.81300000E+01  9.62252882E-01  2.20716236E-01
   3.81400000E+01  9.64415715E-01  2.11846979E-01
   3.81500000E+01  9.66489757E-01  2.02958281E-01
   3.81600000E+01  9.68474819E-01  1.94050961E-01
   3.81700000E+01  9.70370717E-01  1.85125839E-01
   3.81800000E+01  9.72177279E-01  1.76183736E-01
   3.81900000E+01  9.73894338E-01  1.67225477E-01
   3.82000000E+01  9.75521737E-01  1.58251886E-01
   3.82100000E+01  9.77059327E-01  1.49263790E-01
   3.82200000E+01  9.78506967E-01  1.40262016E-01
   3.82300000E+01  9.79864525E-01  1.31247393E-01
   3.82400000E+01  9.81131875E-01  1.22220751E-01
   3.82500000E+01  9.82308903E-01  1.13182922E-01
   3.82600000E+01  9.83395499E-01  1.04134737E-01
   3.82700000E+01  9.84391566E-01  9.50770299E-02
   3.82800000E+01  9.85297011E-01  8.60106342E-02
   3.82900000E+01  9.86111752E-01  7.69363849E-02
   3.83000000E+01  9.86835715E-01  6.78551173E-02
   3.83100000E+01  9.87468834E-01  5.87676675E-02
   3.83200000E+01  9.88011051E-01  4.96748721E-02
   3.83300000E+01  9.88462316E-01  4.05775683E-02
   3.83400000E+01  9.88822590E-01  3.14765935E-02
   3.83500000E+01  9.89091839E-01  2.23727855E-02
   3.83600000E+01  9.89270039E-01  1.32669823E-02
   3.83700000E+01  9.89357174E-01  4.16002229E-03
   3.83800000E+01  9.89353238E-01 -4.94725634E-03
   3.83900000E+01  9.89258231E-01 -1.40540152E-02
   3.84000000E+01  9.89072162E-01 -2.31594162E-02
   3.84100000E+01  9.88795050E-01 -3.22626210E-02
   3.84200000E+01  9.88426920E-01 -4.13627918E-02
   3.84300000E+01  9.87967807E-01 -5.04590911E-02
   3.84400000E+01  9.87417754E-01 -5.95506815E-02
   3.84500000E+01  9.86776812E-01 -6.86367264E-02
   3.84600000E+01  9.86045041E-01 -7.77163895E-02
   3.84700000E+01  9.85222508E-01 -8.67888351E-02
   3.84800000E+01  9.84309291E-01 -9.58532283E-02
   3.84900000E+01  9.83305473E-01 -1.04908735E-01
   3.85000000E+01  9.82211149E-01 -1.13954521E-01
   3.85100000E+01  9.81026418E-01 -1.22989756E-01
   3.85200000E+01  9.79751391E-01 -1.32013606E-01
   3.85300000E+01  9.78386187E-01 -1.41025242E-01
   3.85400000E+01  9.76930930E-01 -1.50023835E-01
   3.85500000E+01  9.75385756E-01 -1.59008556E-01
   3.85600000E+01  9.73750808E-01 -1.67978578E-01
   3.85700000E+01  9.72026236E-01 -1.76933077E-01
   3.85800000E+01  9.70212201E-01 -1.85871229E-01
   3.85900000E+01  9.68308869E-01 -1.94792210E-01
   3.86000000E+01  9.66316417E-01 -2.03695201E-01
   3.86100000E+01  9.64235028E-01 -2.12579382E-01
   3.86200000E+01  9.62064894E-01 -2.21443935E-01
   3.86300000E+01  9.59806217E-01 -2.30288046E-01
   3.86400000E+01  9.57459204E-01 -2.39110900E-01
   3.86500000E+01  9.55024073E-01 -2.47911686E-01
   3.86600000E+01  9.52501047E-01 -2.56689594E-01
   3.86700000E+01  9.49890360E-01 -2.65443816E-01
   3.86800000E+01  9.47192252E-01 -2.74173548E-01
   3.86900000E+01  9.44406973E-01 -2.82877986E-01
   3.87000000E+01  9.41534780E-01 -2.91556330E-01
   3.87100000E+01  9.38575936E-01 -3.00207781E-01
   3.87200000E+01  9.35530716E-01 -3.08831543E-01
   3.87300000E+01  9.32399400E-01 -3.17426824E-01
   3.87400000E+01  9.29182277E-01 -3.25992832E-01
   3.87500000E+01  9.25879644E-01 -3.34528780E-01
   3.87600000E+01  9.22491804E-01 -3.43033883E-01
   3.87700000E+01  9.19019072E-01 -3.51507358E-01
   3.87800000E+01  9.15461765E-01 -3.59948426E-01
   3.87900000E+01  9.11820214E-01 -3.68356311E-01
   3.88000000E+01  9.08094752E-01 -3.76730239E-01
   3.88100000E+01  9.04285725E-01 -3.85069441E-01
   3.88200000E+01  9.00393482E-01 -3.93373150E-01
   3.88300000E+01  8.96418383E-01 -4.01640601E-01
   3.88400000E+01  8.92360793E-01 -4.09871035E-01
   3.88500000E+01  8.88221088E-01 -4.18063695E-01
   3.88600000E+01  8.83999648E-01 -4.26217827E-01
   3.88700000E+01  8.79696862E-01 -4.34332682E-01
   3.88800000E+01  8.75313127E-01 -4.42407513E-01
   3.88900000E+01  8.70848848E-01 -4.50441579E-01
   3.89000000E+01  8.66304434E-01 -4.58434139E-01
   3.89100000E+01  8.61680306E-01 -4.66384461E-01
   3.89200000E+01  8.56976888E-01 -4.74291811E-01
   3.89300000E+01  8.52194615E-01 -4.82155465E-01
   3.89400000E+01  8.47333927E-01 -4.89974697E-01
   3.89500000E+01  8.42395272E-01 -4.97748791E-01
   3.89600000E+01  8.37379104E-01 -5.05477031E-01
   3.89700000E+01  8.32285886E-01 -5.13158706E-01
   3.89800000E+01  8.27116088E-01 -5.20793111E-01
   3.89900000E+01  8.21870184E-01 -5.28379543E-01
   3.90000000E+01  8.16548659E-01 -5.35917306E-01
   3.90100000E+01  8.11152002E-01 -5.43405706E-01
   3.90200000E+01  8.05680712E-01 -5.50844055E-01
   3.90300000E+01  8.00135290E-01 -5.58231670E-01
   3.90400000E+01  7.94516250E-01 -5.65567871E-01
   3.90500000E+01  7.88824107E-01 -5.72851985E-01
   3.90600000E+01  7.83059386E-01 -5.80083341E-01
   3.90700000E+01  7.77222618E-01 -5.87261275E-01
   3.90800000E+01  7.71314341E-01 -5.94385128E-01
   3.90900000E+01  7.65335098E-01 -6.01454245E-01
   3.91000000E+01  7.59285440E-01 -6.08467975E-01
   3.91100000E+01  7.53165925E-01 -6.15425676E-01
   3.91200000E+01  7.46977116E-01 -6.22326707E-01
   3.91300000E+01  7.40719582E-01 -6.29170434E-01
   3.91400000E+01  7.34393900E-01 -6.35956228E-01
   3.91500000E+01  7.28000653E-01 -6.42683466E-01
   3.91600000E+01  7.21540428E-01 -6.49351530E-01
   3.91700000E+01  7.15013821E-01 -6.55959807E-01
   3.91800000E+01  7.08421433E-01 -6.62507691E-01
   3.91900000E+01  7.01763871E-01 -6.68994579E-01
   3.92000000E+01  6.95041747E-01 -6.75419875E-01
   3.92100000E+01  6.88255681E-01 -6.81782990E-01
   3.92200000E+01  6.81406296E-01 -6.88083338E-01
   3.92300000E+01  6.74494225E-01 -6.94320342E-01
   3.92400000E+01  6.67520103E-01 -7.00493427E-01
   3.92500000E+01  6.60484571E-01 -7.06602028E-01
   3.92600000E+01  6.53388279E-01 -7.12645584E-01
   3.92700000E+01  6.46231878E-01 -7.18623538E-01
   3.92800000E+01  6.39016029E-01 -7.24535342E-01
   3.92900000E+01  6.31741394E-01 -7.30380453E-01
   3.93000000E+01  6.24408644E-01 -7.36158335E-01
   3.93100000E+01  6.17018453E-01 -7.41868456E-01
   3.93200000E+01  6.09571502E-01 -7.47510293E-01
   3.93300000E+01  6.02068476E-01 -7.53083328E-01
   3.93400000E+01  5.94510067E-01 -7.58587048E-01
   3.93500000E+01  5.86896968E-01 -7.64020948E-01
   3.93600000E+01  5.79229882E-01 -7.69384530E-01
   3.93700000E+01  5.71509514E-01 -7.74677301E-01
   3.93800000E+01  5.63736574E-01 -7.79898776E-01
   3.93900000E+01  5.55911777E-01 -7.85048474E-01
   3.94000000E+01  5.48035845E-01 -7.90125923E-01
   3.94100000E+01  5.40109501E-01 -7.95130658E-01
   3.94200000E+01  5.32133476E-01 -8.00062218E-01
   3.94300000E+01  5.24108502E-01 -8.04920152E-01
   3.94400000E+01  5.16035320E-01 -8.09704013E-01
   3.94500000E+01  5.07914670E-01 -8.14413363E-01
   3.94600000E+01  4.99747302E-01 -8.19047768E-01
   3.94700000E+01  4.91533966E-01 -8.23606805E-01
   3.94800000E+01  4.83275419E-01 -8.28090055E-01
   3.94900000E+01  4.74972419E-01 -8.32497105E-01
   3.95000000E+01  4.66625732E-01 -8.36827553E-01
   3.95100000E+01  4.58236125E-01 -8.41081001E-01
   3.95200000E+01  4.49804370E-01 -8.45257059E-01
   3.95300000E+01  4.41331243E-01 -8.49355343E-01
   3.95400000E+01  4.32817524E-01 -8.53375478E-01
   3.95500000E+01  4.24263995E-01 -8.57317094E-01
   3.95600000E+01  4.15671445E-01 -8.61179832E-01
   3.95700000E+01  4.07040663E-01 -8.64963336E-01
   3.95800000E+01  3.98372443E-01 -8.68667260E-01
   3.95900000E+01  3.89667584E-01 -8.72291264E-01
   3.96000000E+01  3.80926885E-01 -8.75835015E-01
   3.96100000E+01  3.72151152E-01 -8.79298190E-01
   3.96200000E+01  3.63341191E-01 -8.82680470E-01
   3.96300000E+01  3.54497813E-01 -8.85981546E-01
   3.96400000E+01  3.45621832E-01 -8.89201115E-01
   3.96500000E+01  3.36714064E-01 -8.92338882E-01
   3.96600000E+01  3.27775328E-01 -8.95394559E-01
   3.96700000E+01  3.18806447E-01 -8.98367868E-01
   3.96800000E+01  3.09808246E-01 -9.01258535E-01
   3.96900000E+01  3.00781553E-01 -9.04066296E-01
   3.97000000E+01  2.91727197E-01 -9.06790894E-01
   3.97100000E+01  2.82646013E-01 -9.09432079E-01
   3.97200000E+01  2.73538835E-01 -9.11989609E-01
   3.97300000E+01  2.64406500E-01 -9.14463251E-01
   3.97400000E+01  2.55249850E-01 -9.16852778E-01
   3.97500000E+01  2.46069726E-01 -9.19157972E-01
   3.97600000E+01  2.36866972E-01 -9.21378621E-01
   3.97700000E+01  2.27642436E-01 -9.23514523E-01
   3.97800000E+01  2.18396965E-01 -9.25565482E-01
   3.97900000E+01  2.09131410E-01 -9.27531312E-01
   3.98000000E+01  1.99846623E-01 -9.29411831E-01
   3.98100000E+01  1.90543458E-01 -9.31206870E-01
   3.98200000E+01  1.81222771E-01 -9.32916263E-01
   3.98300000E+01  1.71885419E-01 -9.34539854E-01
   3.98400000E+01  1.62532261E-01 -9.36077496E-01
   3.98500000E+01  1.53164156E-01 -9.37529049E-01
   3.98600000E+01  1.43781967E-01 -9.38894379E-01
   3.98700000E+01  1.34386556E-01 -9.40173363E-01
   3.98800000E+01  1.24978788E-01 -9.41365885E-01
   3.98900000E+01  1.15559527E-01 -9.42471835E-01
   3.99000000E+01  1.06129640E-01 -9.43491113E-01
   3.99100000E+01  9.66899943E-02 -9.44423627E-01
   3.99200000E+01  8.72414573E-02 -9.45269292E-01
   3.99300000E+01  7.77848982E-02 -9.46028031E-01
   3.99400000E+01  6.83211866E-02 -9.46699777E-01
   3.99500000E+01  5.88511928E-02 -9.47284468E-01
   3.99600000E+01  4.93757876E-02 -9.47782051E-01
   3.99700000E+01  3.98958423E-02 -9.48192483E-01
   3.99800000E+01  3.04122286E-02 -9.48515727E-01
   3.99900000E+01  2.09258185E-02 -9.48751754E-01
   4.00000000E+01  1.14374843E-02 -9.48900543E-01
   4.00100000E+01  1.94809848E-03 -9.48962082E-01
   4.00200000E+01 -7.54146648E-03 -9.48936367E-01
   4.00300000E+01 -1.70303380E-02 -9.48823402E-01
   4.00400000E+01 -2.65176437E-02 -9.48623197E-01
   4.00500000E+01 -3.60025112E-02 -9.48335772E-01
   4.00600000E+01 -4.54840685E-02 -9.47961155E-01
   4.00700000E+01 -5.49614438E-02 -9.47499382E-01
   4.00800000E+01 -6.44337658E-02 -9.46950497E-01
   4.00900000E+01 -7.39001635E-02 -9.46314550E-01
   4.01000000E+01 -8.33597668E-02 -9.45591601E-01
   4.01100000E+01 -9.28117058E-02 -9.44781719E-01
   4.01200000E+01 -1.02255112E-01 -9.43884979E-01
   4.01300000E+01 -1.11689116E-01 -9.42901464E-01
   4.01400000E+01 -1.21112852E-01 -9.41831266E-01
   4.01500000E+01 -1.30525453E-01 -9.40674485E-01
   4.01600000E+01 -1.39926053E-01 -9.39431228E-01
   4.01700000E+01 -1.49313790E-01 -9.38101611E-01
   4.01800000E+01 -1.58687798E-01 -9.36685756E-01
   4.01900000E+01 -1.68047218E-01 -9.35183796E-01
   4.02000000E+01 -1.77391188E-01 -9.33595869E-01
   4.02100000E+01 -1.86718849E-01 -9.31922124E-01
   4.02200000E+01 -1.96029344E-01 -9.30162714E-01
   4.02300000E+01 -2.05321818E-01 -9.28317802E-01
   4.02400000E+01 -2.14595416E-01 -9.26387560E-01
   4.02500000E+01 -2.23849286E-01 -9.24372166E-01
   4.02600000E+01 -2.33082576E-01 -9.22271807E-01
   4.02700000E+01 -2.42294439E-01 -9.20086676E-01
   4.02800000E+01 -2.51484028E-01 -9.17816976E-01
   4.02900000E+01 -2.60650497E-01 -9.15462917E-01
   4.03000000E+01 -2.69793006E-01 -9.13024716E-01
   4.03100000E+01 -2.78910712E-01 -9.10502597E-01
   4.03200000E+01 -2.88002779E-01 -9.07896796E-01
   4.03300000E+01 -2.97068370E-01 -9.05207551E-01
   4.03400000E+01 -3.06106652E-01 -9.02435111E-01
   4.03500000E+01 -3.15116796E-01 -8.99579733E-01
   4.03600000E+01 -3.24097971E-01 -8.96641680E-01
   4.03700000E+01 -3.33049355E-01 -8.93621223E-01
   4.03800000E+01 -3.41970122E-01 -8.90518640E-01
   4.03900000E+01 -3.50859455E-01 -8.87334219E-01
   4.04000000E+01 -3.59716535E-01 -8.84068253E-01
   4.04100000E+01 -3.68540549E-01 -8.80721043E-01
   4.04200000E+01 -3.77330686E-01 -8.77292898E-01
   4.04300000E+01 -3.86086138E-01 -8.73784134E-01
   4.04400000E+01 -3.94806101E-01 -8.70195075E-01
   4.04500000E+01 -4.03489773E-01 -8.66526052E-01
   4.04600000E+01 -4.12136356E-01 -8.62777403E-01
   4.04700000E+01 -4.20745057E-01 -8.58949474E-01
   4.04800000E+01 -4.29315083E-01 -8.55042617E-01
   4.04900000E+01 -4.37845647E-01 -8.51057193E-01
   4.05000000E+01 -4.46335966E-01 -8.46993570E-01
   4.05100000E+01 -4.54785259E-01 -8.42852121E-01
   4.05200000E+01 -4.63192750E-01 -8.38633229E-01
   4.05300000E+01 -4.71557667E-01 -8.34337282E-01
   4.05400000E+01 -4.79879240E-01 -8.29964677E-01
   4.05500000E+01 -4.88156706E-01 -8.25515815E-01
   4.05600000E+01 -4.96389304E-01 -8.20991108E-01
   4.05700000E+01 -5.04576277E-01 -8.16390971E-01
   4.05800000E+01 -5.12716873E-01 -8.11715830E-01
   4.05900000E+01 -5.20810345E-01 -8.06966113E-01
   4.06000000E+01 -5.28855948E-01 -8.02142260E-01
   4.06100000E+01 -5.36852945E-01 -7.97244714E-01
   4.06200000E+01 -5.44800599E-01 -7.92273926E-01
   4.06300000E+01 -5.52698180E-01 -7.87230355E-01
   4.06400000E+01 -5.60544965E-01 -7.82114464E-01
   4.06500000E+01 -5.68340230E-01 -7.76926726E-01
   4.06600000E+01 -5.76083261E-01 -7.71667617E-01
   4.06700000E+01 -5.83773346E-01 -7.66337622E-01
   4.06800000E+01 -5.91409779E-01 -7.60937232E-01
   4.06900000E+01 -5.98991858E-01 -7.55466943E-01
   4.07000000E+01 -6.06518887E-01 -7.49927261E-01
   4.07100000E+01 -6.13990174E-01 -7.44318694E-01
   4.07200000E+01 -6.21405033E-01 -7.38641760E-01
   4.07300000E+01 -6.28762783E-01 -7.32896980E-01
   4.07400000E+01 -6.36062748E-01 -7.27084883E-01
   4.07500000E+01 -6.43304258E-01 -7.21206005E-01
   4.07600000E+01 -6.50486647E-01 -7.15260887E-01
   4.07700000E+01 -6.57609256E-01 -7.09250076E-01
   4.07800000E+01 -6.64671431E-01 -7.03174125E-01
   4.07900000E+01 -6.71672524E-01 -6.97033594E-01
   4.08000000E+01 -6.78611890E-01 -6.90829047E-01
   4.08100000E+01 -6.85488893E-01 -6.84561056E-01
   4.08200000E+01 -6.92302902E-01 -6.78230198E-01
   4.08300000E+01 -6.99053289E-01 -6.71837054E-01
   4.08400000E+01 -7.05739437E-01 -6.65382214E-01
   4.08500000E+01 -7.12360730E-01 -6.58866272E-01
   4.08600000E+01 -7.18916561E-01 -6.52289826E-01
   4.08700000E+01 -7.25406327E-01 -6.45653483E-01
   4.08800000E+01 -7.31829433E-01 -6.38957852E-01
   4.08900000E+01 -7.38185288E-01 -6.32203550E-01
   4.09000000E+01 -7.44473310E-01 -6.25391199E-01
   4.09100000E+01 -7.50692921E-01 -6.18521424E-01
   4.09200000E+01 -7.56843549E-01 -6.11594859E-01
   4.09300000E+01 -7.62924631E-01 -6.04612140E-01
   4.09400000E+01 -7.68935607E-01 -5.97573909E-01
   4.09500000E+01 -7.74875926E-01 -5.90480815E-01
   4.09600000E+01 -7.80745043E-01 -5.83333509E-01
   4.09700000E+01 -7.86542418E-01 -5.76132649E-01
   4.09800000E+01 -7.92267519E-01 -5.68878898E-01
   4.09900000E+01 -7.97919822E-01 -5.61572922E-01
   4.10000000E+01 -8.03498806E-01 -5.54215394E-01
   4.10100000E+01 -8.09003960E-01 -5.46806990E-01
   4.10200000E+01 -8.14434779E-01 -5.39348393E-01
   4.10300000E+01 -8.19790763E-01 -5.31840286E-01
   4.10400000E+01 -8.25071422E-01 -5.24283363E-01
   4.10500000E+01 -8.30276270E-01 -5.16678316E-01
   4.10600000E+01 -8.35404830E-01 -5.09025846E-01
   4.10700000E+01 -8.40456631E-01 -5.01326656E-01
   4.10800000E+01 -8.45431210E-01 -4.93581455E-01
   4.10900000E+01 -8.50328109E-01 -4.85790954E-01
   4.11000000E+01 -8.55146880E-01 -4.77955871E-01
   4.11100000E+01 -8.59887080E-01 -4.70076925E-01
   4.11200000E+01 -8.64548275E-01 -4.62154841E-01
   4.11300000E+01 -8.69130036E-01 -4.54190347E-01
   4.11400000E+01 -8.73631943E-01 -4.46184176E-01
   4.11500000E+01 -8.78053583E-01 -4.38137063E-01
   4.11600000E+01 -8.82394550E-01 -4.30049750E-01
   4.11700000E+01 -8.86654446E-01 -4.21922978E-01
   4.11800000E+01 -8.90832881E-01 -4.13757496E-01
   4.11900000E+01 -8.94929470E-01 -4.05554055E-01
   4.12000000E+01 -8.98943838E-01 -3.97313407E-01
   4.12100000E+01 -9.02875616E-01 -3.89036311E-01
   4.12200000E+01 -9.06724445E-01 -3.80723528E-01
   4.12300000E+01 -9.10489970E-01 -3.72375822E-01
   4.12400000E+01 -9.14171847E-01 -3.63993960E-01
   4.12500000E+01 -9.17769738E-01 -3.55578712E-01
   4.12600000E+01 -9.21283313E-01 -3.47130853E-01
   4.12700000E+01 -9.24712249E-01 -3.38651159E-01
   4.12800000E+01 -9.28056233E-01 -3.30140409E-01
   4.12900000E+01 -9.31314957E-01 -3.21599386E-01
   4.13000000E+01 -9.34488122E-01 -3.13028874E-01
   4.13100000E+01 -9.37575438E-01 -3.04429662E-01
   4.13200000E+01 -9.40576622E-01 -2.95802539E-01
   4.13300000E+01 -9.43491399E-01 -2.87148298E-01
   4.13400000E+01 -9.46319501E-01 -2.78467736E-01
   4.13500000E+01 -9.49060668E-01 -2.69761649E-01
   4.13600000E+01 -9.51714651E-01 -2.61030838E-01
   4.13700000E+01 -9.54281205E-01 -2.52276105E-01
   4.13800000E+01 -9.56760096E-01 -2.43498254E-01
   4.13900000E+01 -9.59151096E-01 -2.34698093E-01
   4.14000000E+01 -9.61453986E-01 -2.25876430E-01
   4.14100000E+01 -9.63668556E-01 -2.17034075E-01
   4.14200000E+01 -9.65794602E-01 -2.08171842E-01
   4.14300000E+01 -9.67831929E-01 -1.99290544E-01
   4.14400000E+01 -9.69780352E-01 -1.90390997E-01
   4.14500000E+01 -9.71639691E-01 -1.81474020E-01
   4.14600000E+01 -9.73409777E-01 -1.72540432E-01
   4.14700000E+01 -9.75090447E-01 -1.63591052E-01
   4.14800000E+01 -9.76681548E-01 -1.54626705E-01
   4.14900000E+01 -9.78182934E-01 -1.45648212E-01
   4.15000000E+01 -9.79594468E-01 -1.36656400E-01
   4.15100000E+01 -9.80916020E-01 -1.27652094E-01
   4.15200000E+01 -9.82147471E-01 -1.18636122E-01
   4.15300000E+01 -9.83288706E-01 -1.09609312E-01
   4.15400000E+01 -9.84339623E-01 -1.00572492E-01
   4.15500000E+01 -9.85300126E-01 -9.15264938E-02
   4.15600000E+01 -9.86170126E-01 -8.24721478E-02
   4.15700000E+01 -9.86949544E-01 -7.34102858E-02
   4.15800000E+01 -9.87638309E-01 -6.43417403E-02
   4.15900000E+01 -9.88236359E-01 -5.52673442E-02
   4.16000000E+01 -9.88743639E-01 -4.61879311E-02
   4.16100000E+01 -9.89160104E-01 -3.71043349E-02
   4.16200000E+01 -9.89485715E-01 -2.80173901E-02
   4.16300000E+01 -9.89720443E-01 -1.89279314E-02
   4.16400000E+01 -9.89864268E-01 -9.83679342E-03
   4.16500000E+01 -9.89917176E-01 -7.44811330E-04
   4.16600000E+01 -9.89879164E-01  8.34717984E-03
   4.16700000E+01 -9.89750235E-01  1.74383451E-02
   4.16800000E+01 -9.89530403E-01  2.65278493E-02
   4.16900000E+01 -9.89219687E-01  3.56148579E-02
   4.17000000E+01 -9.88818116E-01  4.46985363E-02
   4.17100000E+01 -9.88325730E-01  5.37780502E-02
   4.17200000E+01 -9.87742572E-01  6.28525658E-02
   4.17300000E+01 -9.87068698E-01  7.19212498E-02
   4.17400000E+01 -9.86304169E-01  8.09832694E-02
   4.17500000E+01 -9.85449057E-01  9.00377924E-02
   4.17600000E+01 -9.84503441E-01  9.90839874E-02
   4.17700000E+01 -9.83467408E-01  1.08121024E-01
   4.17800000E+01 -9.82341054E-01  1.17148071E-01
   4.17900000E+01 -9.81124483E-01  1.26164302E-01
   4.18000000E+01 -9.79817807E-01  1.35168887E-01
   4.18100000E+01 -9.78421147E-01  1.44161000E-01
   4.18200000E+01 -9.76934631E-01  1.53139815E-01
   4.18300000E+01 -9.75358397E-01  1.62104508E-01
   4.18400000E+01 -9.73692591E-01  1.71054256E-01
   4.18500000E+01 -9.71937365E-01  1.79988237E-01
   4.18600000E+01 -9.70092881E-01  1.88905631E-01
   4.18700000E+01 -9.68159310E-01  1.97805619E-01
   4.18800000E+01 -9.66136830E-01  2.06687384E-01
   4.18900000E+01 -9.64025626E-01  2.15550111E-01
   4.19000000E+01 -9.61825894E-01  2.24392987E-01
   4.19100000E+01 -9.59537835E-01  2.33215198E-01
   4.19200000E+01 -9.57161661E-01  2.42015936E-01
   4.19300000E+01 -9.54697591E-01  2.50794393E-01
   4.19400000E+01 -9.52145850E-01  2.59549762E-01
   4.19500000E+01 -9.49506675E-01  2.68281240E-01
   4.19600000E+01 -9.46780308E-01  2.76988026E-01
   4.19700000E+01 -9.43967000E-01  2.85669321E-01
   4.19800000E+01 -9.41067009E-01  2.94324327E-01
   4.19900000E+01 -9.38080603E-01  3.02952250E-01
   4.20000000E+01 -9.35008057E-01  3.11552298E-01
   4.20100000E+01 -9.31849653E-01  3.20123683E-01
   4.20200000E+01 -9.28605682E-01  3.28665617E-01
   4.20300000E+01 -9.25276441E-01  3.37177316E-01
   4.20400000E+01 -9.21862239E-01  3.45657999E-01
   4.20500000E+01 -9.18363387E-01  3.54106888E-01
   4.20600000E+01 -9.14780209E-01  3.62523207E-01
   4.20700000E+01 -9.11113034E-01  3.70906185E-01
   4.20800000E+01 -9.07362199E-01  3.79255051E-01
   4.20900000E+01 -9.03528050E-01  3.87569040E-01
   4.21000000E+01 -8.99610937E-01  3.95847388E-01
   4.21100000E+01 -8.95611223E-01  4.04089337E-01
   4.21200000E+01 -8.91529275E-01  4.12294130E-01
   4.21300000E+01 -8.87365467E-01  4.20461013E-01
   4.21400000E+01 -8.83120183E-01  4.28589238E-01
   4.21500000E+01 -8.78793814E-01  4.36678059E-01
   4.21600000E+01 -8.74386756E-01  4.44726733E-01
   4.21700000E+01 -8.69899415E-01  4.52734523E-01
   4.21800000E+01 -8.65332204E-01  4.60700693E-01
   4.21900000E+01 -8.60685542E-01  4.68624512E-01
   4.22000000E+01 -8.55959857E-01  4.76505255E-01
   4.22100000E+01 -8.51155583E-01  4.84342196E-01
   4.22200000E+01 -8.46273162E-01  4.92134619E-01
   4.22300000E+01 -8.41313042E-01  4.99881807E-01
   4.22400000E+01 -8.36275679E-01  5.07583050E-01
   4.22500000E+01 -8.31161536E-01  5.15237642E-01
   4.22600000E+01 -8.25971084E-01  5.22844881E-01
   4.22700000E+01 -8.20704799E-01  5.30404068E-01
   4.22800000E+01 -8.15363165E-01  5.37914511E-01
   4.22900000E+01 -8.09946673E-01  5.45375520E-01
   4.23000000E+01 -8.04455822E-01  5.52786411E-01
   4.23100000E+01 -7.98891115E-01  5.60146504E-01
   4.23200000E+01 -7.93253063E-01  5.67455125E-01
   4.23300000E+01 -7.87542186E-01  5.74711603E-01
   4.23400000E+01 -7.81759007E-01  5.81915272E-01
   4.23500000E+01 -7.75904059E-01  5.89065472E-01
   4.23600000E+01 -7.69977878E-01  5.96161548E-01
   4.23700000E+01 -7.63981010E-01  6.03202848E-01
   4.23800000E+01 -7.57914006E-01  6.10188726E-01
   4.23900000E+01 -7.51777423E-01  6.17118543E-01
   4.24000000E+01 -7.45571824E-01  6.23991662E-01
